0.578287, -0.731784, 0.360661, -0.351439, 0.911784, -0.212461

0.535069, -0.788309, 0.303762, -0.303926, 0.925859, -0.224531

0.437770, -0.821042, 0.366398, -0.303926, 0.925859, -0.224531

0.355449, -0.791975, 0.496419, -0.303926, 0.925859, -0.224531

0.254851, -0.793802, 0.552203, -0.192661, 0.942046, -0.274647

0.396696, -0.796706, 0.455951, -0.192661, 0.942046, -0.274647

0.330776, -0.875725, 0.351700, -0.192661, 0.942046, -0.274647

0.115340, -0.836975, 0.534948, -0.192661, 0.942046, -0.274647

0.022249, -0.864732, 0.501740, 0.036792, 0.964646, -0.260969

-0.073088, -0.856142, 0.511546, 0.036792, 0.964646, -0.260969

0.007677, -0.898447, 0.439014, 0.036792, 0.964646, -0.260969

-0.052903, -0.926256, 0.373164, 0.316000, 0.929991, -0.187778

-0.228481, -0.836054, 0.498809, 0.316000, 0.929991, -0.187778

-0.348359, -0.767115, 0.538684, 0.316000, 0.929991, -0.187778

-0.419665, -0.749087, 0.512591, 0.320470, 0.941370, -0.105458

-0.461086, -0.807477, 0.367940, 0.517122, 0.849789, -0.102195

-0.536121, -0.731497, 0.421291, 0.517122, 0.849789, -0.102195

-0.580917, -0.630799, 0.514420, 0.517122, 0.849789, -0.102195

-0.637329, -0.579473, 0.507960, 0.674760, 0.738001, -0.007267

-0.529455, -0.673005, 0.516470, 0.674760, 0.738001, -0.007267

-0.603526, -0.579615, 0.547543, 0.674760, 0.738001, -0.007267

-0.649287, -0.574986, 0.497813, 0.674492, 0.736826, 0.046354

-0.619490, -0.615356, 0.487411, 0.724326, 0.687933, 0.045827

-0.709211, -0.558195, 0.430625, 0.724326, 0.687933, 0.045827

-0.751060, -0.442173, 0.490298, 0.724326, 0.687933, 0.045827

-0.734333, -0.474178, 0.485706, 0.750950, 0.659256, 0.038156

-0.735945, -0.453322, 0.502875, 0.750950, 0.659256, 0.038156

-0.750702, -0.443186, 0.489931, 0.750950, 0.659256, 0.038156

-0.818632, -0.321716, 0.475752, 0.779749, 0.626053, -0.007036

-0.780511, -0.369277, 0.504417, 0.789440, 0.613789, -0.006867

-0.782331, -0.394730, 0.481815, 0.789440, 0.613789, -0.006867

-0.797357, -0.367991, 0.478334, 0.789440, 0.613789, -0.006867

-0.819344, -0.375514, 0.433203, 0.803669, 0.595040, -0.006599

-0.852331, -0.304539, 0.425191, 0.803669, 0.595040, -0.006599

-0.854291, -0.279840, 0.438037, 0.803669, 0.595040, -0.006599

-0.891160, -0.277470, 0.358950, 0.787198, 0.616256, -0.023413

-0.875189, -0.249972, 0.414195, 0.795714, 0.605237, -0.022958

-0.878487, -0.266850, 0.396299, 0.795714, 0.605237, -0.022958

-0.896736, -0.273599, 0.347863, 0.795714, 0.605237, -0.022958

-0.889256, -0.274887, 0.365596, 0.816249, 0.577678, -0.004953

-0.869236, -0.313822, 0.382028, 0.816249, 0.577678, -0.004953

-0.913328, -0.253791, 0.318467, 0.816249, 0.577678, -0.004953

-0.925365, -0.183532, 0.331686, 0.830414, 0.555678, 0.040420

-0.917442, -0.300389, 0.260896, 0.830414, 0.555678, 0.040420

-0.972694, -0.043352, 0.228008, 0.830414, 0.555678, 0.040420

-0.969452, -0.110642, 0.218907, 0.830414, 0.555678, 0.040420

-0.964453, 0.023621, 0.263198, 0.862930, 0.495241, 0.100438

-0.991680, 0.060216, 0.113772, 0.862930, 0.495241, 0.100438

-0.988334, 0.039053, 0.147210, 0.862930, 0.495241, 0.100438

-0.988407, 0.035895, 0.147524, 0.917978, 0.341343, 0.201993

-0.963009, 0.268209, 0.026048, 0.917978, 0.341343, 0.201993

-0.982209, 0.185423, 0.029736, 0.917978, 0.341343, 0.201993

-0.975763, 0.170611, 0.137034, 0.917978, 0.341343, 0.201993

-0.944142, 0.248782, 0.216108, 0.933786, 0.263184, 0.242442

-0.958932, 0.239009, 0.152726, 0.933786, 0.263184, 0.242442

-0.970000, 0.105048, -0.219238, 0.933786, 0.263184, 0.242442

-0.827599, 0.268084, -0.493165, 0.910332, 0.189093, 0.368156

-0.768017, 0.395391, -0.503802, 0.910332, 0.189093, 0.368156

-0.739224, 0.309269, -0.598248, 0.910332, 0.189093, 0.368156

-0.786740, 0.272989, -0.553640, 0.910332, 0.189093, 0.368156

-0.801990, 0.290336, -0.522032, 0.736972, 0.105918, 0.667573

-0.822053, 0.242756, -0.515071, 0.736972, 0.105918, 0.667573

-0.817170, 0.396783, -0.418087, 0.736972, 0.105918, 0.667573

-0.841509, 0.366512, -0.396902, 0.664724, 0.056948, 0.744916

-0.832492, 0.376531, -0.406425, 0.664724, 0.056948, 0.744916

-0.801274, 0.308170, -0.512827, 0.664724, 0.056948, 0.744916

-0.723003, 0.312997, -0.615873, 0.664724, 0.056948, 0.744916

-0.677158, 0.393972, -0.621484, 0.615008, 0.062983, 0.786002

-0.687311, 0.465877, -0.557281, 0.615008, 0.062983, 0.786002

-0.665940, 0.497793, -0.555631, 0.615008, 0.062983, 0.786002

-0.544245, 0.370566, -0.752648, 0.481907, 0.028276, 0.875766

-0.543292, 0.329232, -0.772295, 0.481907, 0.028276, 0.875766

-0.528301, 0.502759, -0.684201, 0.481907, 0.028276, 0.875766

-0.402772, 0.432637, -0.806598, 0.481907, 0.028276, 0.875766

-0.477921, 0.315233, -0.819890, 0.324644, 0.001670, 0.945835

-0.431617, 0.464932, -0.773010, 0.324644, 0.001670, 0.945835

-0.409050, 0.453561, -0.791808, 0.324644, 0.001670, 0.945835

-0.220617, 0.356779, -0.907765, 0.232654, 0.049306, 0.971309

-0.365737, 0.378111, -0.850452, 0.232654, 0.049306, 0.971309

-0.148606, 0.382823, -0.911791, 0.232654, 0.049306, 0.971309

-0.104164, 0.323373, -0.940521, 0.232654, 0.049306, 0.971309

-0.022315, 0.338056, -0.940861, 0.060058, 0.061391, 0.996305

-0.144785, 0.359240, -0.921946, 0.060058, 0.061391, 0.996305

-0.029359, 0.350003, -0.936289, 0.060058, 0.061391, 0.996305

0.015854, 0.268498, -0.963150, -0.145743, 0.103440, 0.983900

0.109305, 0.261411, -0.959019, -0.145743, 0.103440, 0.983900

0.171245, 0.280526, -0.944447, -0.145743, 0.103440, 0.983900

0.319885, 0.230934, -0.918881, -0.145743, 0.103440, 0.983900

0.103026, 0.162914, -0.981247, -0.277681, 0.154172, 0.948222

0.150380, 0.149319, -0.977287, -0.277681, 0.154172, 0.948222

0.098541, 0.150812, -0.983639, -0.277681, 0.154172, 0.948222

0.249823, 0.173895, -0.952549, -0.452748, 0.260938, 0.852602

0.376176, 0.102384, -0.920874, -0.452748, 0.260938, 0.852602

0.294881, -0.102855, -0.949982, -0.452748, 0.260938, 0.852602

0.291163, -0.204395, -0.934584, -0.452748, 0.260938, 0.852602

0.183337, -0.108144, -0.977084, -0.480434, 0.393138, 0.783980

0.261928, -0.064260, -0.962946, -0.480434, 0.393138, 0.783980

0.294518, -0.223819, -0.929066, -0.480434, 0.393138, 0.783980

0.315386, -0.396008, -0.862386, -0.525097, 0.511748, 0.679991

0.360109, -0.379262, -0.852339, -0.525097, 0.511748, 0.679991

0.350650, -0.387156, -0.852733, -0.525097, 0.511748, 0.679991

0.372354, -0.375578, -0.848701, -0.525097, 0.511748, 0.679991

0.290587, -0.462404, -0.837700, -0.547394, 0.632027, 0.548546

0.396245, -0.521014, -0.755999, -0.547394, 0.632027, 0.548546

0.373570, -0.594551, -0.712007, -0.547394, 0.632027, 0.548546

0.423936, -0.562951, -0.709482, -0.540948, 0.753462, 0.373725

0.372729, -0.567329, -0.734309, -0.540948, 0.753462, 0.373725

0.380595, -0.550515, -0.743021, -0.540948, 0.753462, 0.373725

0.357404, -0.593486, -0.721136, -0.540948, 0.753462, 0.373725

0.378662, -0.637499, -0.670976, -0.532511, 0.801719, 0.271440

0.379013, -0.651361, -0.657326, -0.532511, 0.801719, 0.271440

0.390718, -0.680383, -0.620016, -0.532511, 0.801719, 0.271440

0.406156, -0.680514, -0.609868, -0.535881, 0.829754, 0.156011

0.376511, -0.733546, -0.565818, -0.535881, 0.829754, 0.156011

0.311729, -0.810337, -0.496164, -0.535881, 0.829754, 0.156011

0.379236, -0.810783, -0.445882, -0.535881, 0.829754, 0.156011

0.372749, -0.849585, -0.373180, -0.526226, 0.849680, 0.033618

0.393838, -0.850289, -0.349141, -0.526226, 0.849680, 0.033618

0.311665, -0.890856, -0.330515, -0.526226, 0.849680, 0.033618

0.340233, -0.889674, -0.304501, -0.502264, 0.855043, -0.128967

0.338329, -0.893867, -0.294168, -0.502264, 0.855043, -0.128967

0.332043, -0.876300, -0.349063, -0.502264, 0.855043, -0.128967

0.341463, -0.858987, -0.381503, -0.502264, 0.855043, -0.128967

0.368560, -0.879879, -0.299961, -0.497759, 0.839043, -0.219640

0.365234, -0.910783, -0.192560, -0.497759, 0.839043, -0.219640

0.374083, -0.912167, -0.167369, -0.497759, 0.839043, -0.219640

0.396695, -0.904176, -0.158429, -0.489730, 0.810108, -0.322319

0.377161, -0.920906, -0.098396, -0.489730, 0.810108, -0.322319

0.369073, -0.928747, -0.034851, -0.489730, 0.810108, -0.322319

0.368441, -0.929231, -0.027933, -0.489730, 0.810108, -0.322319

0.349383, -0.935613, -0.050589, -0.497574, 0.791341, -0.355245

0.359010, -0.931169, -0.063528, -0.497574, 0.791341, -0.355245

0.380039, -0.924407, -0.032268, -0.497574, 0.791341, -0.355245

0.365131, -0.930851, -0.013999, -0.511349, 0.761898, -0.397535

0.355557, -0.934538, -0.014778, -0.511349, 0.761898, -0.397535

0.339806, -0.940490, -0.003180, -0.511349, 0.761898, -0.397535

0.366708, -0.929421, -0.041244, -0.511349, 0.761898, -0.397535

0.306147, -0.951495, 0.030514, -0.468764, 0.775855, -0.422266

0.334800, -0.940866, 0.051762, -0.468764, 0.775855, -0.422266

0.325988, -0.942779, 0.069998, -0.468764, 0.775855, -0.422266

0.329624, -0.941580, 0.069107, -0.447404, 0.730965, -0.515286

0.329986, -0.941371, 0.070218, -0.447404, 0.730965, -0.515286

0.339656, -0.936747, 0.084490, -0.447404, 0.730965, -0.515286

0.331789, -0.940730, 0.070305, -0.447404, 0.730965, -0.515286

0.330039, -0.942407, 0.054253, -0.476308, 0.688275, -0.547182

0.334882, -0.940368, 0.059686, -0.476308, 0.688275, -0.547182

0.317061, -0.945843, 0.069666, -0.476308, 0.688275, -0.547182

0.326093, -0.943383, 0.060756, -0.458904, 0.701852, -0.544804
